33005067,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,3.6333,51.8333,0,Clupea harengus
33005069,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,3.6333,51.8333,0,Clupea harengus
33005071,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,3.6333,51.8333,0,Clupea harengus
33005073,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,3.6333,51.8333,0,Clupea harengus
33005075,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,3.6333,51.8333,0,Clupea harengus
33005077,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,3.6333,51.8333,0,Clupea harengus
33005079,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,3.6333,51.8333,0,Clupea harengus
33005081,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,-3.0667,57.7,0,Clupea harengus
33005083,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,-3.0667,57.7,0,Clupea harengus
33005085,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,-3.0667,57.7,0,Clupea harengus
33005087,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-22T00:00:00,6.1833,54.35,0,Clupea harengus
33005089,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-22T00:00:00,6.1833,54.35,0,Clupea harengus
33005091,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-22T00:00:00,6.1833,54.35,0,Clupea harengus
33005093,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-22T00:00:00,6.1833,54.35,0,Clupea harengus
33005095,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-22T00:00:00,6.1833,54.35,0,Clupea harengus
33005097,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-22T00:00:00,6.1833,54.35,0,Clupea harengus
33005099,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-22T00:00:00,6.1833,54.35,0,Clupea harengus
33005101,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-22T00:00:00,6.1833,54.35,0,Clupea harengus
33005103,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-11T00:00:00,5.3667,54.2333,0,Clupea harengus
33005105,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-11T00:00:00,5.3667,54.2333,0,Clupea harengus
33005107,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-11T00:00:00,5.3667,54.2333,0,Clupea harengus
33005109,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-11T00:00:00,5.3667,54.2333,0,Clupea harengus
33005111,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,-3.0667,57.7,0,Clupea harengus
33005113,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,-3.0667,57.7,0,Clupea harengus
33005115,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005117,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005119,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005121,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005123,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005125,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005127,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005129,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005131,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005133,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005135,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005137,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005139,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005141,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005143,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005145,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005147,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005149,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005151,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005153,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005155,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005157,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.8833,58.3667,0,Clupea harengus
33005159,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-0.3833,60.15,0,Clupea harengus
33005161,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-0.3833,60.15,0,Clupea harengus
33005163,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-0.3833,60.15,0,Clupea harengus
33005165,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-0.3833,60.15,0,Clupea harengus
33005167,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-0.3833,60.15,0,Clupea harengus
33005169,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-0.3833,60.15,0,Clupea harengus
33005171,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-0.3833,60.15,0,Clupea harengus
33005173,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-0.3833,60.15,0,Clupea harengus
33005175,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-23T00:00:00,7.3833,54.55,0,Clupea harengus
33005177,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-23T00:00:00,7.3833,54.55,0,Clupea harengus
33005179,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-23T00:00:00,7.3833,54.55,0,Clupea harengus
33005181,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005183,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005185,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005187,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005189,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005191,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005193,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005195,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005197,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005199,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005201,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005203,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005205,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005207,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005209,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005211,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005213,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005215,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005217,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005219,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005221,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005223,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005225,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.2,59.35,0,Clupea harengus
33005227,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-1.1667,58.75,0,Clupea harengus
33005229,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-1.1667,58.75,0,Clupea harengus
33005231,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-1.1667,58.75,0,Clupea harengus
33005233,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-1.1667,58.75,0,Clupea harengus
33005235,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-1.1667,58.75,0,Clupea harengus
33005237,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-1.1667,58.75,0,Clupea harengus
33005239,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-1.1667,58.75,0,Clupea harengus
33005241,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005243,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005245,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005247,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005249,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005251,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005253,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005255,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005257,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005259,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005261,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005263,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005265,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-20T00:00:00,-0.6167,58.7333,0,Clupea harengus
33005267,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005269,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005271,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005273,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-24T00:00:00,7.0667,55.35,0,Clupea harengus
33005275,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-24T00:00:00,7.0667,55.35,0,Clupea harengus
33005277,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-24T00:00:00,7.0667,55.35,0,Clupea harengus
33005279,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-24T00:00:00,7.0667,55.35,0,Clupea harengus
33005281,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-24T00:00:00,7.0667,55.35,0,Clupea harengus
33005283,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-24T00:00:00,7.0667,55.35,0,Clupea harengus
33005285,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-24T00:00:00,7.0667,55.35,0,Clupea harengus
33005287,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-24T00:00:00,7.0667,55.35,0,Clupea harengus
33005289,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-24T00:00:00,7.0667,55.35,0,Clupea harengus
33005291,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005293,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005295,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005297,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005299,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005301,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005303,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005305,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005307,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005309,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005311,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005313,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005315,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-18T00:00:00,-0.7833,58.6667,0,Clupea harengus
33005317,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005319,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005321,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005323,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005325,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005327,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005329,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005331,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005333,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005335,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005337,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005339,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005341,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005343,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,-0.8167,58.6667,0,Clupea harengus
33005345,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005347,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005349,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005351,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005353,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005355,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005357,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005359,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
33005361,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-28T00:00:00,2.45,51.4167,0,Clupea harengus
